id,es_total_ps
19060,-523.5752322928381
19061,-490.23401102934906
19062,292.9917510616864
19063,1698.6278184375137
19064,2195.0880385641494
19065,1407.8630405344918
19066,-361.4840608161734
19067,-1725.3048060552846
19068,-2144.468754809037
19069,-2224.4924003433653
19070,-2180.604423492247
19071,-2041.419112009196
19072,-1253.6280717026164
19073,173.5978916216143
19074,1516.0099603351955
19075,2822.594131467946
19076,2934.201179414842
19077,2826.0996917614057
19078,2441.9344320677205
19079,1831.6543240993335
19080,1336.5895473273172
19081,511.8323730807294
19082,221.7202287009983
19083,-221.04524977958658
19084,-381.452212214139
19085,-166.47680711501388
19086,798.4638548307063
19087,2022.0681651396021
19088,2367.59997394791
19089,1390.0190739552072
19090,-390.7427260056057
19091,-2000.5915998215705
19092,-2263.1059435501234
19093,-2580.5941941273177
19094,-2471.917717527959
19095,-2346.418290666841
19096,-1536.621553039729
19097,-155.19076675343874
19098,1405.9683227773385
19099,2885.9813222968924
19100,3037.100232308426
19101,2977.376500026712
19102,2736.5804439057033
19103,2094.6494327550663
19104,1561.6136928883177
19105,873.0874393085811
19106,389.2322269332602
19107,-63.24226154243379
19108,-222.96960013962257
19109,-323.4777359443012
19110,4.089613672552872
19111,473.0339650368127
19112,933.4336296253737
19113,417.0889231119968
19114,-622.3405411276291
19115,-2294.2367616804086
19116,-2835.417098862984
19117,-2849.603604774847
19118,-2908.7729751763472
19119,-2766.774593161728
19120,-2314.5161143366204
19121,-743.3813924154827
19122,424.7971558645071
19123,1843.5791167208113
19124,2091.7135092023263
19125,2139.056977689149
19126,1919.7977609941884
19127,1410.2762517705532
19128,765.266758239701
19129,193.2393969546738
19130,-246.05570235545417
19131,-432.8721334213685
19132,-441.3284906260651
19133,-94.1929149321584
19134,102.43892470354879
19135,475.10137683319175
19136,635.4107897307349
19137,-154.30527870933201
19138,-1218.9565448821784
19139,-2561.616242406123
19140,-2905.856359114461
19141,-2869.5002999853155
19142,-2935.0111347227275
19143,-3118.758564212412
19144,-3021.0284356121715
19145,-1313.3560842526172
19146,645.8878694015592
19147,2318.145295762615
19148,2619.399278410179
19149,2657.2418610033064
19150,2594.1402623489944
19151,2152.112769329745
19152,1683.69729994909
19153,950.0051031467884
19154,359.5421245573279
19155,174.41181158253139
19156,142.09964719089655
19157,258.19654622002093
19158,1102.273151619697
19159,2084.103086234619
19160,2363.556646624102
19161,1901.3155650078486
19162,312.83622085940397
19163,-816.7115951192197
19164,-1339.0847619071958
19165,-1619.015590126202
19166,-1721.9411495494383
19167,-1306.8088702357525
19168,-589.7050377093756
19169,586.6208942737549
19170,1788.5012424254592
19171,2979.283209829406
19172,3161.9880640717693
19173,3090.0088547588603
19174,2762.1401510440537
19175,1843.2397615391078
19176,1036.8900730758933
19177,308.0435238452634
19178,-269.3127305266555
19179,-690.7079716357277
19180,-898.7340481494508
19181,-752.0302303397513
19182,-95.63790595681655
19183,1010.9880726713657
19184,1591.9254340569635
19185,1030.3252670618544
19186,154.99325493589362
19187,-1429.742237770362
19188,-2139.6281278109104
19189,-2316.7480315053995
19190,-2321.5590260653253
19191,-2056.6749454745523
19192,-1226.125018117294
19193,-172.34982559803078
19194,1162.7820544879528
19195,2394.42914747934
19196,2605.4561603085817
19197,2597.82347708465
19198,2244.242781373866
19199,1413.2603812974685
19200,1036.4897813056768
19201,457.95212935820354
19202,185.93151961069384
19203,77.16942270636204
19204,60.00892769180047
19205,231.87292591675356
19206,1147.783308072365
19207,2064.719953762163
19208,2418.3545437285457
19209,2086.372027052117
19210,950.1661754081483
19211,-24.130852785388257
19212,-687.696152731105
19213,-836.7270272790807
19214,-846.6081864053754
19215,-787.551622325766
19216,-660.6930251153385
19217,305.37395175432636
19218,1538.3013162328741
19219,2847.2602465040873
19220,3062.7012277569374
19221,3030.720331318318
19222,2650.9200639348383
19223,1740.211126752046
19224,1158.3386429094642
19225,425.50494362020453
19226,28.034641521456074
19227,-191.05212217676905
19228,-276.27645193796127
19229,-74.86554034714821
19230,652.8851255794714
19231,1851.4656295248622
19232,2259.1974767350002
19233,1235.0845633291328
19234,-49.978941197718875
19235,-1831.9208814706985
19236,-2292.3760523640403
19237,-2478.9445484819717
19238,-2528.774876003275
19239,-2447.706198037616
19240,-1938.8050280054697
19241,-160.76188890083924
19242,1695.0457195318152
19243,2956.2831014832864
19244,3122.7654200051657
19245,3030.7217092854808
19246,2582.089477189002
19247,1776.146615080106
19248,955.9260125012992
19249,156.70422174060917
19250,-518.7394866819518
19251,-881.0349972874785
19252,-956.260230472671
19253,-866.0642678950459
19254,-166.20350535512648
19255,1217.819466087619
19256,1739.7993687635278
19257,945.7623036368406
19258,-22.79239086250149
19259,-1770.2773570447177
19260,-2123.604836355223
19261,-2395.826751766525
19262,-2355.709269401912
19263,-2231.143619293951
19264,-1737.447348531704
19265,-423.39927801950927
19266,465.63602957409074
19267,1860.8331809285878
19268,2117.1274281120473
19269,1960.477319662817
19270,1484.7173238936416
19271,383.5225427394205
19272,57.41681791449182
19273,-619.7962978148166
19274,-1135.1280832395635
19275,-1140.817220567409
19276,-1196.3011914848805
19277,-835.1043097348543
19278,-277.7239111363417
19279,460.5165287575726
19280,1252.2823212232327
19281,845.4878593620707
19282,-240.77844964954085
19283,-2007.9602253554426
19284,-2484.1550375488914
19285,-2448.5614115152794
19286,-2568.9220387155947
19287,-2659.1359624915276
19288,-2425.953066618657
19289,-1038.891352847161
19290,523.1534074329674
19291,2283.2341713547085
19292,2396.8262808543777
19293,2299.401040716721
19294,1911.5026493041719
19295,1190.9272429927018
19296,564.316089955327
19297,-232.76397059524348
19298,-538.845002885886
19299,-884.6840951081041
19300,-1132.4087250123666
19301,-1115.1360040709164
19302,-820.4785122830683
19303,-449.5713063438171
19304,-420.1998942503053
19305,-1755.9324214338067
19306,-2941.0903872305744
19307,-3152.448123983443
19308,-3204.227138465083
19309,-3201.0089537016715
19310,-3202.026940584882
19311,-3248.7389501980083
19312,-3254.666065191189
19313,-2240.536825496086
19314,278.4326283729265
19315,2331.4778029205013
19316,2639.0162387023806
19317,2651.9307958669715
19318,2512.140883295978
19319,1912.026606645973
19320,1243.5240211660846
19321,378.6233653508194
19322,-224.807025674235
19323,-550.4313420961616
19324,-541.6229312959176
19325,-89.66174034141049
19326,753.4127508323442
19327,1812.245935978647
19328,2113.6280130216355
19329,1245.162867074158
19330,-291.46672151900646
19331,-1828.5481193634712
19332,-2226.583869612607
19333,-2404.3696540649244
19334,-2465.4887705654105
19335,-2483.4726938897156
19336,-2416.9761351469574
19337,-786.3172092542923
19338,797.1360081370667
19339,2472.7825910095607
19340,2608.040885924266
19341,2427.438544082327
19342,1767.475856064658
19343,987.0625688952427
19344,214.90639138355803
19345,-704.3839010407836
19346,-1391.4949456074653
19347,-1610.7102610888253
19348,-1626.6174362949566
19349,-1461.4390596742332
19350,-158.17264611438128
19351,1399.7287083909891
19352,1869.3554959412788
19353,1573.9853303117525
19354,910.4339679045158
19355,97.29779953330052
19356,-576.9154854540384
19357,-1457.10521641095
19358,-1874.4205296428695
19359,-1903.6631133687783
19360,-1767.9833332077087
19361,-897.555642977
19362,439.1686391695934
19363,2270.1817829311676
19364,2567.6704514057915
19365,2422.1594965008603
19366,2003.9288159920925
19367,1385.6070079921267
19368,1016.0631006585862
19369,129.14405621117123
19370,-426.34463300234427
19371,-726.256661158513
19372,-762.732516061887
19373,-616.2334145064945
19374,609.8968192230153
19375,1722.6219210644551
19376,2013.6628688081075
19377,607.9175242211707
19378,-1425.3242348685242
19379,-2318.0650989705864
19380,-2570.094268240628
19381,-2772.5049229290944
19382,-2814.666536660221
19383,-2747.895339459082
19384,-2160.3201374759215
19385,-255.39398539223282
19386,1378.096412851126
19387,2827.304251251222
19388,3055.1522078971707
19389,3022.38172211049
19390,2825.2204543534685
19391,2445.825990759626
19392,2185.192174983014
19393,1563.8912383711272
19394,1141.9608484797172
19395,901.3542567925874
19396,795.0900724115027
19397,923.7189960709344
19398,1702.9449369322479
19399,2430.651543000397
19400,2648.69604842494
19401,2229.7973933060703
19402,1367.6300654454378
19403,-10.209455723859175
19404,-425.3202687313976
19405,-619.2242555854625
19406,-723.6784865728501
19407,-676.9856850883957
19408,-454.7337373998508
19409,226.25828111081384
19410,1417.282979402658
19411,2822.441783548502
19412,3126.848888319409
19413,2985.983772020722
19414,2554.2512661823303
19415,1852.6676572411393
