id,es_total_ps
19067,-1687.964906986875
19068,-2160.4277551991695
19069,-2247.487484430105
19070,-2197.48106613976
19071,-2058.5952442506477
19072,-1234.5001261838918
19073,70.67477277576447
19074,1473.9459464557049
19075,2789.8338736491646
19076,3042.666895189457
19077,2835.7430036377355
19078,2334.614212946227
19079,1990.6308937441408
19080,1405.1438245456002
19081,730.943784034698
19082,372.3120097040684
19083,-133.83192213043634
19084,-318.5173975906238
19085,-105.74831593753345
19086,902.6122470301096
19087,2113.3342407279542
19088,2469.0434370062494
19089,1575.1325605028496
19090,-281.95197453573377
19091,-1944.696417574279
19092,-2267.413097874838
19093,-2562.444956088713
19094,-2467.2834140842597
19095,-2352.2096167088607
19096,-1536.8899532043347
19097,-288.65295017648003
19098,1334.6868044213975
19099,2842.4166563912995
19100,3130.7151151297503
19101,2962.5742445575147
19102,2614.790371554334
19103,2237.575914125052
19104,1620.5050662275269
19105,1081.8663443335613
19106,513.9262972306157
19107,3.361527670520644
19108,-178.33541644823623
19109,-289.35754415969564
19110,53.85793928936875
19111,552.7920466220714
19112,1071.1189573739207
19113,607.13192858403
19114,-531.7217482577695
19115,-2278.267797586005
19116,-2843.4397182746643
19117,-2848.9935031467917
19118,-2915.2267831372883
19119,-2797.875113636753
19120,-2396.1579289422752
19121,-824.5613990226567
19122,412.8253308762027
19123,1858.5797066283524
19124,2252.1486405579967
19125,2177.108052945603
19126,1815.0419722517263
19127,1544.6574495501236
19128,792.5535968942152
19129,368.28760253669316
19130,-153.96380073112556
19131,-392.28182551754315
19132,-409.09886547171106
19133,-60.132880246273515
19134,171.57249124349158
19135,587.5406777918217
19136,790.9082357303623
19137,42.21219283580973
19138,-1136.8803062192874
19139,-2589.724588119842
19140,-2957.9913565652473
19141,-2923.921533780008
19142,-2971.397204046737
19143,-3073.581830318351
19144,-3025.5406642505404
19145,-1329.5804817192009
19146,691.5043087809017
19147,2366.444750168946
19148,2769.6012655583427
19149,2672.2087080663828
19150,2471.991302339625
19151,2282.458082201579
19152,1688.4574923962002
19153,1114.934761268694
19154,445.1956282274079
19155,211.59571549696926
19156,154.12173102905038
19157,251.68733813551336
19158,1140.511037194354
19159,2138.3553801630705
19160,2447.3579374941387
19161,2060.242684516583
19162,334.98908311797976
19163,-804.422849513632
19164,-1396.9671472485645
19165,-1687.8906455696954
19166,-1790.5129591946343
19167,-1320.3314274870772
19168,-636.5918027634469
19169,469.42144941469
19170,1745.9809317973084
19171,2913.504361266305
19172,3245.14553615365
19173,3090.3353666770126
19174,2643.4508031337564
19175,1956.4414282202692
19176,1051.2896649758648
19177,485.46956524354266
19178,-145.50366719106705
19179,-620.5053495169296
19180,-851.1082645414738
19181,-726.1201277767404
19182,-62.28950879222259
19183,1087.4235552503762
19184,1722.9945122216823
19185,1184.1484426242384
19186,229.4392259744106
19187,-1412.7578014384162
19188,-2212.36988592921
19189,-2386.8642408821006
19190,-2403.156845189091
19191,-2155.5973494723744
19192,-1283.034227815605
19193,-287.2145346558315
19194,1153.4029823455833
19195,2393.33747126867
19196,2756.0484559141123
19197,2632.428806027399
19198,2134.319923068857
19199,1543.7449613251574
19200,1045.729950331657
19201,623.3878407817202
19202,282.9011550653472
19203,129.0926715770254
19204,89.51420674463088
19205,251.8664413079886
19206,1214.905599409315
19207,2142.0723044235447
19208,2519.2447758608773
19209,2231.9653527496876
19210,972.0062499856765
19211,-42.94103896207308
19212,-734.2097868278772
19213,-875.1635305157856
19214,-875.9529475178675
19215,-807.2031150624515
19216,-688.2924219940027
19217,190.15642559984892
19218,1479.7815875526474
19219,2826.0484456556255
19220,3163.6465941762217
19221,3031.0290539391867
19222,2530.743607730793
19223,1847.296292559272
19224,1163.0903099609543
19225,604.7947933409089
19226,147.36596875546888
19227,-119.51678926743794
19228,-222.2039514598448
19229,-45.7598772848812
19230,700.3004549852376
19231,1944.0626385132605
19232,2385.1760717128786
19233,1416.0494698314506
19234,79.4682166878267
19235,-1789.2703655217206
19236,-2304.479958121756
19237,-2480.334166187626
19238,-2524.520612834587
19239,-2439.339885408946
19240,-1960.927921844052
19241,-255.18796343370147
19242,1670.8115714335918
19243,2929.6502331847973
19244,3215.173519450289
19245,3019.1929234421527
19246,2461.1363327305944
19247,1896.3716137156266
19248,981.5216654439315
19249,357.30857144729
19250,-373.51033832383695
19251,-778.8983620157094
19252,-880.0749026221814
19253,-824.3613174707675
19254,-110.26506027857596
19255,1343.9018482547046
19256,1916.2341073433954
19257,1165.5717921859496
19258,98.37273629438363
19259,-1744.6984988946974
19260,-2197.9319247971034
19261,-2457.041298347854
19262,-2426.520434399934
19263,-2305.478866524315
19264,-1790.5954322576965
19265,-466.43829441252086
19266,486.03450164572956
19267,1884.3990604086632
19268,2289.8686677972996
19269,2019.3370522270677
19270,1382.0935229913484
19271,496.44113871081845
19272,76.00943853683243
19273,-448.2154256211861
19274,-1039.875685850016
19275,-1102.8971279069774
19276,-1183.4993340377107
19277,-822.8414850997882
19278,-216.78784864145288
19279,557.9529658241793
19280,1419.6671121699826
19281,1078.9883687173274
19282,-135.15865402542374
19283,-2011.0933890694964
19284,-2549.5127840331097
19285,-2509.29597539982
19286,-2617.630945915066
19287,-2691.0911494264815
19288,-2452.2338494389946
19289,-1063.134630229818
19290,550.0907538142537
19291,2331.1071831778013
19292,2595.1131222279964
19293,2363.1491390885917
19294,1812.6738079422312
19295,1314.304316359604
19296,555.0123163334137
19297,-83.73542822132353
19298,-451.8442447015767
19299,-857.2656820629687
19300,-1133.9124677501145
19301,-1134.8061491894146
19302,-786.6938303760967
19303,-371.3754020796437
19304,-284.09663195757156
19305,-1567.6851756758324
19306,-2847.4289803924785
19307,-3016.328819588077
19308,-3128.965853830012
19309,-3138.3405123280563
19310,-3141.907381868197
19311,-3158.0466546834027
19312,-3165.941368312508
19313,-2289.2148301900766
19314,259.0381991119832
19315,2344.227658287057
19316,2763.0028923063605
19317,2644.135154971078
19318,2380.981329338506
19319,2047.3733446551578
19320,1272.484703938758
19321,576.5734951812735
19322,-107.34326073908852
19323,-485.9994564960462
19324,-503.69725581234525
19325,-57.3248845849113
19326,823.016962697522
19327,1923.4166049440487
19328,2266.5701397484404
19329,1473.2651010473155
19330,-196.74272281099178
19331,-1826.6722977819452
19332,-2292.108540985584
19333,-2458.179070186508
19334,-2520.869952471474
19335,-2514.7625623536965
19336,-2441.1071353829334
19337,-826.8242776638357
19338,794.8082520298705
19339,2484.4039434353963
19340,2761.883097932898
19341,2471.626123360515
19342,1656.427547311886
19343,1123.2217209942592
19344,243.00585395103667
19345,-496.3324050334718
19346,-1277.2275753989766
19347,-1551.0440372083374
19348,-1598.890282252412
19349,-1458.1582912983356
19350,-85.35098207040951
19351,1525.3247304852862
19352,2011.9481965998941
19353,1751.086378971323
19354,937.0103543601815
19355,146.8964092657279
19356,-647.9780314844912
19357,-1582.7741508961012
19358,-2001.2760128920584
19359,-2017.142577490755
19360,-1860.3373891901197
19361,-929.5208871569785
19362,445.8074943485912
19363,2267.147393326746
19364,2691.8132815211547
19365,2436.085299904124
19366,1882.096245053547
19367,1522.5933794663165
19368,1067.1422088356403
19369,332.9577905504033
19370,-305.5719866755351
19371,-659.5469423246925
19372,-725.7705492868779
19373,-603.5385816469997
19374,701.1496142166715
19375,1836.6044367005688
19376,2162.9809964081433
19377,852.7530128860341
19378,-1319.5647263507758
19379,-2225.048116000727
19380,-2538.670727449906
19381,-2709.7543021142073
19382,-2736.9473277263173
19383,-2686.207670876203
19384,-2137.461161995602
19385,-302.54671695488696
19386,1311.870104394399
19387,2718.351905298414
19388,3078.8662745018564
19389,2946.4441609606893
19390,2645.0427224721357
19391,2553.4759146064716
19392,2232.517126636024
19393,1789.7511678541748
19394,1293.6448512895918
19395,999.190027997733
19396,864.1338273990243
19397,971.7106002813422
19398,1764.2461312448302
19399,2470.699894567854
19400,2681.175910198687
19401,2346.9446888915013
19402,1370.776127738609
19403,-2.5928107642449874
19404,-491.87345885740876
19405,-663.5778204532631
19406,-739.6373379789476
19407,-698.6333681619545
19408,-495.30402223102567
19409,109.68880529153202
19410,1368.0200259479877
19411,2760.2950373577096
19412,3186.7581132425075
19413,2941.9547478443383
19414,2392.3674663659485
19415,1941.4097190409357
