id,es_total_ps
19067,-1706.7954494738333
19068,-2084.1388723234227
19069,-2166.6131103015196
19070,-2122.4090945613043
19071,-1996.2620245619562
19072,-1190.021535036637
19073,173.04219414817265
19074,1506.3433596373604
19075,2836.563363916906
19076,2914.460346603859
19077,2817.722619826042
19078,2471.10067085301
19079,1877.3406502654404
19080,1410.0165293287837
19081,558.7445832828282
19082,274.1598154159311
19083,-170.1231472461388
19084,-324.2414912755582
19085,-96.6118215106853
19086,870.6199707632431
19087,2034.8342982152842
19088,2339.7902846930106
19089,1390.0604047262914
19090,-342.5821182669961
19091,-1969.7120544541979
19092,-2195.008163687564
19093,-2495.285356001909
19094,-2399.3817578695416
19095,-2293.67133241998
19096,-1485.9459134959702
19097,-176.1058406116747
19098,1376.8233857618698
19099,2892.7476160213114
19100,3007.4588441952487
19101,2952.70238319433
19102,2756.1001138710753
19103,2129.635700071292
19104,1628.5987389704017
19105,913.1113122246877
19106,424.40667317771664
19107,-26.059851299783233
19108,-177.95929982246105
19109,-271.35161660188913
19110,39.99235188336481
19111,478.1281021104327
19112,929.7851834972791
19113,420.41659983267465
19114,-586.2945724556943
19115,-2289.974695081628
19116,-2769.7962957250684
19117,-2775.9875242564713
19118,-2843.62908978769
19119,-2730.900431203537
19120,-2318.089417753561
19121,-729.4416817298071
19122,435.1920144274627
19123,1889.388914320653
19124,2106.6189534453797
19125,2149.618414673868
19126,1950.6736200321654
19127,1439.5656633598355
19128,811.1821145319881
19129,210.77613690880648
19130,-232.61603522634897
19131,-413.0320440514707
19132,-404.5878960002584
19133,-42.10690032222684
19134,151.25182352977868
19135,501.98299348905914
19136,643.6370891033607
19137,-146.66129127324842
19138,-1188.6056123482226
19139,-2586.7390490127577
19140,-2869.643808002616
19141,-2832.571776415438
19142,-2889.822090242783
19143,-3032.0328993414973
19144,-2973.1820150509216
19145,-1256.112634139881
19146,694.6749042096127
19147,2386.1543363616497
19148,2627.482626514895
19149,2652.4138125257737
19150,2613.4206738757
19151,2178.7115909805366
19152,1714.594892103108
19153,960.7961447941784
19154,368.68952638360065
19155,191.98096495950426
19156,165.36854760590307
19157,283.2363989830242
19158,1130.4889298024032
19159,2072.193364870367
19160,2323.985509243667
19161,1883.8993177529937
19162,303.2382357904828
19163,-814.903007512983
19164,-1306.7038027224057
19165,-1591.7229476555253
19166,-1698.2092652836172
19167,-1259.216066128428
19168,-570.1083080919271
19169,576.5476461248364
19170,1778.530443895184
19171,2971.2400484488194
19172,3125.375068798963
19173,3075.420582851378
19174,2783.726970636807
19175,1858.4094857294506
19176,1074.2139315318188
19177,327.1654876769026
19178,-234.72828892337702
19179,-651.1263394558481
19180,-851.7293478878954
19181,-705.3775038117358
19182,-70.68178671415255
19183,1013.8671437408203
19184,1583.8661548729835
19185,1009.5063905094328
19186,180.25734238693326
19187,-1424.8031896798866
19188,-2117.1534171440744
19189,-2290.2828249901945
19190,-2306.511148118551
19191,-2066.0153725315595
19192,-1213.209918262672
19193,-180.86658321277304
19194,1174.9054149481983
19195,2429.510767667041
19196,2613.7997140515417
19197,2606.0877498602326
19198,2271.673927370145
19199,1439.9520477188298
19200,1070.3740245122747
19201,469.0805398733344
19202,202.62300929334884
19203,104.56480605415187
19204,94.93329158325805
19205,274.58126099691856
19206,1195.2553567632665
19207,2068.210270219865
19208,2390.1760338563076
19209,2060.066583923153
19210,940.3596652185288
19211,-43.0548863673333
19212,-647.7360260499174
19213,-789.1420166705451
19214,-796.7249364510853
19215,-744.0447752086822
19216,-628.2380500476187
19217,296.6219827417996
19218,1517.6642390012148
19219,2868.9284502665937
19220,3037.9468287090667
19221,3016.1201998793135
19222,2671.5154779984264
19223,1751.3031836930988
19224,1189.230551466402
19225,445.8694463334606
19226,59.633925723684065
19227,-150.58201613653404
19228,-224.9739404296463
19229,-26.082440152961897
19230,687.2191996495835
19231,1865.1190515339085
19232,2247.7445420931263
19233,1232.3601740700003
19234,11.952604151339866
19235,-1809.871113635535
19236,-2229.4761067901486
19237,-2406.661614186069
19238,-2456.4922765281985
19239,-2385.5208140102955
19240,-1902.6990509110285
19241,-155.6528901656225
19242,1697.2656960214915
19243,2974.337260279108
19244,3092.319509641188
19245,3008.2299055370117
19246,2602.1670990830153
19247,1795.9985605733552
19248,1000.7139116523317
19249,191.2783911111828
19250,-469.87498839698907
19251,-820.1640230056182
19252,-890.2158340494407
19253,-808.8829761261853
19254,-126.1873541711581
19255,1253.7964702157901
19256,1761.983863189647
19257,968.9343024089022
19258,33.61780066745028
19259,-1759.6086944088593
19260,-2102.187012570774
19261,-2363.427103387739
19262,-2333.470288704642
19263,-2224.0926085059864
19264,-1722.0248313622028
19265,-384.03224052439214
19266,497.6110861770085
19267,1912.3531715767858
19268,2140.2369445748222
19269,1984.9111948527343
19270,1517.0145081583978
19271,398.5035531232545
19272,97.5360288519966
19273,-604.5711134529432
19274,-1119.5814189336456
19275,-1122.7572746931069
19276,-1172.5124419971967
19277,-797.5497684921352
19278,-234.37601500681444
19279,477.3962361520912
19280,1268.4335172272733
19281,877.7872053382307
19282,-194.73181247476774
19283,-2016.432910628967
19284,-2456.757652459334
19285,-2415.8417746719674
19286,-2531.9482194859575
19287,-2623.831578173289
19288,-2392.619015512053
19289,-986.9938226784739
19290,559.4877135756501
19291,2350.958916898251
19292,2436.9661984427303
19293,2327.093826445051
19294,1946.32980659583
19295,1212.8805716402053
19296,585.8377047299958
19297,-232.57367277984372
19298,-528.7994313834603
19299,-873.6252689773329
19300,-1118.157042314628
19301,-1098.8701093305735
19302,-795.2315365454858
19303,-445.51862081758736
19304,-424.9030506822753
19305,-1753.8019178558347
19306,-2903.0160092464816
19307,-3068.085830517354
19308,-3083.083732629333
19309,-3086.020646686256
19310,-3092.500810744474
19311,-3131.669577580064
19312,-3144.661694285239
19313,-2204.929113534955
19314,283.8790840874562
19315,2375.7871108263525
19316,2629.6226977776405
19317,2631.9277554167925
19318,2525.414232190615
19319,1941.959711721665
19320,1290.5552735371448
19321,411.4280548039086
19322,-194.45278300458455
19323,-514.6968675954037
19324,-501.0849697839654
19325,-38.72451168440273
19326,802.5394132087307
19327,1838.2817979723623
19328,2120.1507662123795
19329,1273.8633627955855
19330,-252.6839489549683
19331,-1833.681481106609
19332,-2199.2977677822228
19333,-2367.033252046308
19334,-2432.963134473501
19335,-2447.7247639241623
19336,-2382.2088956507787
19337,-745.2622064368629
19338,813.9602459540944
19339,2516.339563621599
19340,2618.5510506026276
19341,2442.0909837482022
19342,1794.1567017624284
19343,1017.5372833641557
19344,261.36349695115484
19345,-664.8449674697893
19346,-1363.2716327555868
19347,-1578.1528944011525
19348,-1592.8784890770228
19349,-1429.8725559376264
19350,-106.90101561879874
19351,1435.3814724706347
19352,1868.97863175323
19353,1568.685035824122
19354,903.7849989669879
19355,123.97962989076362
19356,-553.3213000619712
19357,-1467.6751599680451
19358,-1889.5444277797105
19359,-1922.708247175222
19360,-1778.69813087582
19361,-850.8060906731941
19362,461.9706178440838
19363,2303.968260856368
19364,2558.381028155307
19365,2416.637418916786
19366,2023.4201535660136
19367,1416.6332020444886
19368,1077.8399699659
19369,165.857815336779
19370,-393.7844694049187
19371,-689.0036311686183
19372,-722.8370270223103
19373,-578.3908677808229
19374,673.4558703517207
19375,1750.5323475053117
19376,2017.7696225810053
19377,647.773523070402
19378,-1379.1844557646632
19379,-2262.4376864548353
19380,-2478.1760249677773
19381,-2657.4618296194976
19382,-2693.4073066750007
19383,-2650.162384795622
19384,-2094.2262475022126
19385,-218.76942467687735
19386,1352.3216157684665
19387,2790.4787582774975
19388,2978.910275639568
19389,2956.950734824373
19390,2805.8150179655318
19391,2457.294553060425
19392,2244.466273274298
19393,1615.302460925945
19394,1195.128583065853
19395,959.3579883633654
19396,856.3734202594211
19397,985.0927236972145
19398,1746.5362542735709
19399,2409.2725267288156
19400,2574.9106249803117
19401,2184.5279301023465
19402,1345.3608803995803
19403,-11.515601881604882
19404,-398.71984606970267
19405,-575.5839527309907
19406,-664.871296814297
19407,-634.8096315292275
19408,-430.92602096713796
19409,216.60501232175085
19410,1402.817085654703
19411,2816.820023749455
19412,3074.737061607415
19413,2941.8251427168825
19414,2547.0417845043607
19415,1851.5309781772387
