id,es_total_ps
19059,-516.3435590702238
19060,-547.5396791244345
19061,-522.3031187752711
19062,263.6852081202667
19063,1688.7104922842966
19064,2196.577156938447
19065,1401.7950150948138
19066,-381.84362748674346
19067,-1734.5594843460103
19068,-2174.6336960518443
19069,-2253.4320453642877
19070,-2209.7020879577185
19071,-2063.9976557328164
19072,-1285.4313400356061
19073,173.87574035833518
19074,1520.8432606841134
19075,2815.6095152434664
19076,2944.0715958203336
19077,2830.2882277290873
19078,2427.351312675076
19079,1808.8111610162803
19080,1299.8760563265841
19081,488.37626797968
19082,195.5004353435319
19083,-246.5063010463105
19084,-410.0575726834295
19085,-201.4092999171782
19086,762.3857968644379
19087,2015.6850986017612
19088,2381.5048185753594
19089,1389.9984085696656
19090,-414.8230298749105
19091,-2016.031372505257
19092,-2297.154833481403
19093,-2623.248613190022
19094,-2508.185697357168
19095,-2372.7917697902712
19096,-1561.9593728116085
19097,-144.73322982432077
19098,1420.5407912850726
19099,2882.598175434683
19100,3051.9209263650146
19101,2989.713558442904
19102,2726.8206089230175
19103,2077.1562990969533
19104,1528.121169847276
19105,853.075502850528
19106,371.64500381103204
19107,-81.83346666375907
19108,-245.4747502982034
19109,-349.54079561550725
19110,-13.861755432853101
19111,470.48689650000273
19112,935.257852689421
19113,415.4250847516579
19114,-640.3635254635965
19115,-2296.367794979799
19116,-2868.2275004319417
19117,-2886.411645034035
19118,-2941.344917870676
19119,-2784.7116741408227
19120,-2312.7294626281505
19121,-750.3512477583204
19122,419.5997265830294
19123,1820.6742179208904
19124,2084.2607870808
19125,2133.77625919679
19126,1904.3598314752
19127,1395.631545975912
19128,742.3090800935574
19129,184.4710269776075
19130,-252.7755359200068
19131,-442.79217810631746
19132,-459.6987879389684
19133,-120.2359222371242
19134,78.03247529043384
19135,461.660568505258
19136,631.2976400444219
19137,-158.12727242737384
19138,-1234.1320111491564
19139,-2549.054839102806
19140,-2923.962634670384
19141,-2887.964561770254
19142,-2957.605656962701
19143,-3162.121396647869
19144,-3044.951645892797
19145,-1341.9778093089851
19146,621.4943519975324
19147,2284.140775463098
19148,2615.357604357821
19149,2659.655885242073
19150,2584.5000565856417
19151,2138.8133585043493
19152,1668.248503872081
19153,944.6095823230935
19154,354.9684236441915
19155,165.62723489404496
19156,130.4651969833933
19157,245.67661983851931
19158,1088.165262528344
19159,2090.057946916745
19160,2383.34221531432
19161,1910.0236886352764
19162,317.63521339386455
19163,-817.6158889223382
19164,-1355.275241499591
19165,-1632.6619113615402
19166,-1733.807091682349
19167,-1330.6052722894146
19168,-599.5034025180998
19169,591.657518348214
19170,1793.486641690597
19171,2983.3047905196995
19172,3180.2945617081723
19173,3097.302990712602
19174,2751.346741247677
19175,1835.6548994439365
19176,1018.2281438479306
19177,298.48254192944387
19178,-286.60495132829476
19179,-710.4987877256676
19180,-922.2363982802285
19181,-775.3565936037592
19182,-108.11596557814856
19183,1009.5485371366384
19184,1595.9550736489534
19185,1040.7347053380654
19186,142.3612112103738
19187,-1432.2117618155999
19188,-2150.865483144329
19189,-2329.980634763002
19190,-2329.0829650387122
19191,-2052.004731946049
19192,-1232.5825680446053
19193,-168.09144679065963
19194,1156.72037425783
19195,2376.8883373854896
19196,2601.284383437102
19197,2593.6913406968592
19198,2230.5272083757263
19199,1399.9145480867878
19200,1019.5476597023782
19201,452.38792410063814
19202,177.58577476936634
19203,63.47173103246712
19204,42.54674574607167
19205,210.51875837667112
19206,1124.047283726914
19207,2062.9747955333123
19208,2432.443798664665
19209,2099.524748616599
19210,955.0694305029582
19211,-14.66883599441573
19212,-707.676216071699
19213,-860.5195325833486
19214,-871.5498113825204
19215,-809.3050458843079
19216,-676.9205126491986
19217,309.7499362605897
19218,1548.6198548487037
19219,2836.426144622834
19220,3075.078427280873
19221,3038.02039703782
19222,2640.6223569030444
19223,1734.66509828152
19224,1142.8926886309953
19225,415.3226922635765
19226,12.23499942034207
19227,-211.28717519688655
19228,-301.9277076921187
19229,-99.25709044424137
19230,635.7180885444153
19231,1844.6389185203388
19232,2264.9239440559368
19233,1236.446757958699
19234,-80.94471387224826
19235,-1842.9457653882807
19236,-2323.8260251509864
19237,-2515.086015629923
19238,-2564.9161757408133
19239,-2478.798890051277
19240,-1956.8580165526905
19241,-163.3163882684476
19242,1693.9357312869772
19243,2947.256022085375
19244,3137.988375187155
19245,3041.9676111597155
19246,2572.0506662419953
19247,1766.2206423334815
19248,933.532062925783
19249,139.41713705532237
19250,-543.1717358244332
19251,-911.4704844284088
19252,-989.2824286842863
19253,-894.6549137794761
19254,-186.2115809471107
19255,1199.8309640235336
19256,1728.707121550468
19257,934.1763042508098
19258,-50.99748662747739
19259,-1775.6116883626473
19260,-2134.313748247448
19261,-2412.0265759559184
19262,-2366.828759750547
19263,-2234.6691246879327
19264,-1745.1586071164547
19265,-443.08279676706786
19266,449.64850127263185
19267,1835.073185604489
19268,2105.57266988066
19269,1948.260382067859
19270,1468.5687317612635
19271,376.03203754750353
19272,37.357212445739435
19273,-627.4088899957535
19274,-1142.9014153925223
19275,-1149.8471935045602
19276,-1208.1955662287226
19277,-853.8815803562138
19278,-299.39785920110535
19279,452.07667506031333
19280,1244.2067232212125
19281,829.3381863739908
19282,-263.8017682369274
19283,-2003.7238827186807
19284,-2497.85373009367
19285,-2464.9212299369356
19286,-2587.4089483304133
19287,-2676.7881546506474
19288,-2442.620092171959
19289,-1064.8401179315044
19290,504.98625436162604
19291,2249.3717985829367
19292,2376.7563220602015
19293,2285.5546478525566
19294,1894.0890706583432
19295,1179.9505786689501
19296,553.5552825679927
19297,-232.8591195029434
19298,-543.8677886370988
19299,-890.2135081734897
19300,-1139.534566361236
19301,-1123.268951441088
19302,-833.1020001518597
19303,-451.597649106932
19304,-417.84831603432036
19305,-1756.9976732227926
19306,-2960.1275762226205
19307,-3194.629270716488
19308,-3264.798841382958
19309,-3258.50310720938
19310,-3256.7900055050864
19311,-3307.273636506981
19312,-3309.6682506441643
19313,-2258.3406814766518
19314,275.7094005156617
19315,2309.323148967576
19316,2643.713009164751
19317,2661.9323160920617
19318,2505.5042088486593
19319,1897.0600541081274
19320,1220.0083949805546
19321,362.22102062427484
19322,-239.98414700906022
19323,-568.2985793465406
19324,-561.8919120518938
19325,-115.13035466991438
19326,728.8494196441509
19327,1799.2280049817896
19328,2110.3666364262635
19329,1230.8126192134446
19330,-310.85810780102554
19331,-1825.9814384919025
19332,-2240.2269205277994
19333,-2423.037855074233
19334,-2481.751588611365
19335,-2501.3466588724923
19336,-2434.3597548950465
19337,-806.8447106630069
19338,788.7238892285529
19339,2451.004104703542
19340,2602.7858035850854
19341,2420.1123242493895
19342,1754.1354332157728
19343,971.8252116607863
19344,191.67783859975964
19345,-724.1533678262807
19346,-1405.6066020334047
19347,-1626.9889444326618
19348,-1643.4869099039238
19349,-1477.222311542537
19350,-183.80846136217258
19351,1381.9023263511665
19352,1869.5439280353035
19353,1576.6354775555676
19354,913.7584523732799
19355,83.956884354569
19356,-588.712578150072
19357,-1451.8202446324026
19358,-1866.8585805744492
19359,-1894.1405464655568
19360,-1762.6259343736535
19361,-920.930419128903
19362,427.7676498323483
19363,2253.288543968568
19364,2572.315163031034
19365,2424.920535292898
19366,1994.1831472051322
19367,1370.0939109659457
19368,985.1746660049293
19369,110.78717664836734
19370,-442.62471480105705
19371,-744.8831761534605
19372,-782.6802605816755
19373,-635.1546878693302
19374,578.1172936586628
19375,1708.6667078440273
19376,2011.609491921659
19377,587.9895247965552
19378,-1448.3941244204548
19379,-2345.878805228462
19380,-2616.053389877053
19381,-2830.026469583893
19382,-2875.2961516528317
19383,-2796.761816790812
19384,-2193.367082462776
19385,-273.7062657499106
19386,1390.9838113924557
19387,2845.716997738085
19388,3093.2731740259724
19389,3055.097215753549
19390,2834.923172547437
19391,2440.0917096092267
19392,2155.555125837372
19393,1538.1856270937183
19394,1115.3769811866496
19395,872.3523910071983
19396,764.4483984875436
19397,893.0321322577943
19398,1681.1492782615865
19399,2441.341051136188
19400,2685.588760147254
19401,2252.4321249079326
19402,1378.7646579683665
19403,-9.556382644986323
19404,-438.62048006224506
19405,-641.0444070126985
19406,-753.0820814521267
19407,-698.0737118679797
19408,-466.63759561620725
19409,231.08491550534535
19410,1424.5159262766356
19411,2825.252663448026
19412,3152.9048016754064
19413,3008.063086672642
19414,2557.8560070213152
19415,1853.2359967730895
