id,es_total_ps
19025,322.92984683183147
19026,1115.9516472335679
19027,2162.5894895372353
19028,2562.5493778340556
19029,2363.6919985178656
19030,1593.1104733191721
19031,787.7228962857522
19032,111.94833062670406
19033,-477.43825313348157
19034,-895.8176385843988
19035,-1064.8106843206122
19036,-1207.722445250009
19037,-1429.088683586377
19038,-647.520331605945
19039,1130.384335561531
19040,2006.6352251979242
19041,1379.8880987299265
19042,-139.4965467104558
19043,-1524.1167649235852
19044,-2134.4199062030198
19045,-2492.2757831913073
19046,-2555.0991816996807
19047,-2443.294099966817
19048,-2147.5933776399393
19049,-622.0134004853041
19050,1052.7131815187279
19051,2355.699201783522
19052,2749.724805652494
19053,2611.220794757219
19054,1933.3676801446063
19055,1034.2610295314023
19056,324.5726465154037
19057,-232.7280812611454
19058,-845.6067999456764
19059,-954.4884373912184
19060,-1050.5128769331536
19061,-1192.7714009108604
19062,-370.1190453781624
19063,1556.6374851963417
19064,2242.7427881006106
19065,1122.2448322734729
19066,-841.644476881974
19067,-1985.7567013913167
19068,-2756.167162528214
19069,-2874.8761510148006
19070,-2834.1377628578343
19071,-2558.3501641729576
19072,-2008.557549526899
19073,-103.46521459421443
19074,1541.9393748624789
19075,2603.2770005166244
19076,3001.1222805210723
19077,2802.2516947462477
19078,2063.4752101610893
19079,1263.3067249803673
19080,567.0422621913466
19081,-53.96329198916793
19082,-395.7279915913687
19083,-819.30734639728
19084,-1022.6263483958153
19085,-923.306510303655
19086,29.301806405301058
19087,1889.011919829513
19088,2553.8622858892295
19089,1107.8136792173254
19090,-1009.7940566908078
19091,-2378.1945773041057
19092,-2953.666113670837
19093,-3481.259533463055
19094,-3207.5167604840503
19095,-2872.951808079273
19096,-2038.210762148583
19097,-223.5910787168654
19098,1594.1714035752352
19099,2799.9330220040897
19100,3240.7192080439377
19101,3094.4723897683566
19102,2508.9375812356875
19103,1651.7302189423613
19104,851.0051046951031
19105,344.81704142383785
19106,-62.766820810795856
19107,-524.1067371476556
19108,-744.6201823998005
19109,-888.0202369132949
19110,-442.6726050985066
19111,304.760992930259
19112,819.6111099205893
19113,164.2188912567047
19114,-999.2433705389517
19115,-2335.1648909404867
19116,-3410.8739016825457
19117,-3594.720394003194
19118,-3515.537627156297
19119,-3032.1161673994584
19120,-2237.0419410849536
19121,-875.6418614130979
19122,384.29596284342057
19123,1485.8203567090602
19124,1961.412739021816
19125,2007.0832262987822
19126,1544.1043837306647
19127,1042.146233365981
19128,242.298542603881
19129,-91.48269118906761
19130,-475.8837313409692
19131,-680.9638158168095
19132,-825.356277057984
19133,-570.6524263140019
19134,-335.6390908768867
19135,265.20210805154477
19136,540.0943609786242
19137,-319.01037932811926
19138,-1408.6527768100907
19139,-2378.2447902762533
19140,-3319.0510019917306
19141,-3361.277677260333
19142,-3476.508846678011
19143,-4048.728194855943
19144,-3541.959613323757
19145,-1930.254515844617
19146,148.7682884382323
19147,1628.9741531405452
19148,2426.9557801113056
19149,2550.5161882378347
19150,2254.5685400405764
19151,1773.0878593508091
19152,1350.3165947064908
19153,776.7702284863591
19154,215.58249389199946
19155,-31.157660029113046
19156,-93.43893221913706
19157,23.577362541544066
19158,859.436450242041
19159,2310.8793339840518
19160,2837.5805284154894
19161,2019.3570603560433
19162,338.0797413651701
19163,-799.6835666196262
19164,-1608.070622207533
19165,-1907.429659311137
19166,-2002.5879289265836
19167,-1873.851240876434
19168,-1035.8026467221098
19169,427.2387936025944
19170,1844.1334289143374
19171,3019.6885168853087
19172,3423.759073291813
19173,3173.4072020348253
19174,2538.7342195250712
19175,1589.9502364414689
19176,592.5453957541771
19177,-41.25800143646333
19178,-741.5006699973135
19179,-1211.1493885713792
19180,-1492.9066253621477
19181,-1367.7926609399508
19182,-562.775680773177
19183,828.318072456213
19184,1484.0290489486388
19185,946.0221134306472
19186,-311.3141705617737
19187,-1646.2644921076524
19188,-2460.576956289657
19189,-2683.1233177228582
19190,-2553.5179643465385
19191,-2102.12239808975
19192,-1433.7487315422773
19193,-164.67519988401307
19194,1113.4324489067312
19195,2100.6700770349685
19196,2520.830540573392
19197,2498.5527126052866
19198,1951.2267734983511
19199,1105.658352904777
19200,732.8561466700486
19201,312.52508761287373
19202,-26.3822518260832
19203,-231.25783579088517
19204,-320.0473384633127
19205,-187.83591428343757
19206,722.9750788491378
19207,2129.253358260119
19208,2729.5712945051614
19209,2225.862567624447
19210,827.5086874966197
19211,-70.40827057279878
19212,-1203.5204621248429
19213,-1449.4710927621338
19214,-1467.395609638193
19215,-1384.6896224737843
19216,-1187.5500806692298
19217,124.6768536414696
19218,1668.8906459471325
19219,2587.074622090841
19220,3145.7268637364714
19221,3025.5702796421983
19222,2398.889359531724
19223,1497.4106759502092
19224,839.6906943994076
19225,147.7899168884299
19226,-345.9395236283744
19227,-638.7865758200682
19228,-813.28680897744
19229,-598.9799473008243
19230,274.9793699566303
19231,1776.972211854373
19232,2399.8892943437554
19233,1077.7276532766807
19234,-669.6885187298527
19235,-2033.7385023906982
19236,-2823.0454799608096
19237,-3142.1116706232197
19238,-3160.005706914617
19239,-2951.2402783645307
19240,-2217.383230068929
19241,-348.43480818377435
19242,1653.7445079028914
19243,2833.029858149417
19244,3399.6844588493477
19245,3260.723310470696
19246,2473.9340816501544
19247,1553.8181153844612
19248,466.29229022450625
19249,-269.1395310604804
19250,-1040.8417185437647
19251,-1523.290676339024
19252,-1670.4323960720537
19253,-1547.5975630288024
19254,-782.4364033299136
19255,649.3845752201606
19256,1270.5524576030264
19257,386.2086510557326
19258,-773.1226329308741
19259,-2073.2622361174613
19260,-2475.994620651777
19261,-2872.93182485009
19262,-2736.2725513611385
19263,-2488.275269526314
19264,-2110.7612948947535
19265,-908.6514488174329
19266,92.95205030135813
19267,1352.6179043711427
19268,1884.6731631475598
19269,1699.312421661899
19270,1124.8515578049912
19271,196.89400102622338
19272,-315.1941338819166
19273,-780.4383887914033
19274,-1296.7810409583747
19275,-1354.483466835265
19276,-1463.8465471213892
19277,-1242.3636550574772
19278,-749.0381900473134
19279,220.05621242079368
19280,984.708481873741
19281,353.2247289413415
19282,-779.4072404466272
19283,-2093.7171100227024
19284,-2772.6968125089024
19285,-2829.879468268781
19286,-2956.3152784059807
19287,-3012.2228302099375
19288,-2774.504628091214
19289,-1620.2707299253168
19290,79.78650785253936
19291,1622.6889835071922
19292,1988.3570218016298
19293,1978.526480986786
19294,1489.7649669367174
19295,870.7330913181676
19296,275.3471329907951
19297,-304.371451831723
19298,-684.6788479538252
19299,-1016.4060009043367
19300,-1288.2177918446757
19301,-1276.2150086664026
19302,-1086.0034335523203
19303,-515.9384484731196
19304,-436.0602710161815
19305,-1748.4802275490074
19306,-3258.3565613772143
19307,-4101.034702808199
19308,-4497.825248944127
19309,-4469.211784004039
19310,-4357.194068918187
19311,-4444.458126373208
19312,-4372.556029284413
19313,-2513.5775951413816
19314,196.17394691677006
19315,1937.2084106609852
19316,2704.5530411210793
19317,2749.7448147937803
19318,2289.215826347575
19319,1563.4201277288942
19320,730.9730906640486
19321,24.00289373275136
19322,-552.9285635966579
19323,-937.5978267115543
19324,-972.2435340728919
19325,-662.1959255623909
19326,134.21585597274185
19327,1448.0422310920085
19328,1885.6924702980446
19329,761.618635708951
19330,-694.7072517543411
19331,-1842.8086598703449
19332,-2512.865162576808
19333,-2865.1401622830094
19334,-2845.695903109966
19335,-2875.6681243267853
19336,-2789.5870193557735
19337,-1233.0183340626218
19338,530.2588432359037
19339,2032.0630118399063
19340,2459.3664234022995
19341,2195.0869883431833
19342,1399.1590427218564
19343,552.4274413680316
19344,-294.2457585573245
19345,-1108.68738589369
19346,-1697.7048649327896
19347,-1969.7103184498258
19348,-2028.103948476784
19349,-1884.6369688185375
19350,-859.647523925847
19351,845.164913602491
19352,1629.5861737326115
19353,1324.5996406525012
19354,707.5830110938189
19355,-226.74637738098036
19356,-820.6811101342324
19357,-1371.2291186283485
19358,-1693.0964441312503
19359,-1685.2765044626917
19360,-1680.162574439254
19361,-1215.2104054883478
19362,247.70773622474115
19363,1945.6019377200948
19364,2613.915066168464
19365,2405.1617439814513
19366,1734.3770879963765
19367,1008.4138875895281
19368,438.17218034446535
19369,-254.45989514861515
19370,-782.4348439421454
19371,-1119.3607205545381
19372,-1183.7517979867762
19373,-1046.1943220463313
19374,-6.1564010820163375
19375,1530.8604009712128
19376,2015.5802554693387
19377,146.83435978083418
19378,-1766.1340126033397
19379,-2936.599683709069
19380,-3507.1425584014955
19381,-4017.6947064565234
19382,-4121.615122512744
19383,-3800.288928647323
19384,-2851.0729466935836
19385,-876.6568745628963
19386,1430.158608558727
19387,2963.5697349263714
19388,3524.050767492734
19389,3381.2163165194042
19390,2821.99364897288
19391,2183.047506388894
19392,1586.13223988385
19393,977.8528896710038
19394,578.0542862840566
19395,304.6836628119011
19396,190.27177996804994
19397,357.2803051391301
19398,1337.0691048173003
19399,2692.7048573245393
19400,3324.3358254115446
19401,2495.5458494794116
19402,1305.662603195397
19403,-229.9496492593428
19404,-915.2335787110304
19405,-1337.2137618890622
19406,-1569.953203687507
19407,-1394.7006673133442
19408,-979.5391369001724
19409,102.64250873540111
19410,1514.5661084170492
19411,2884.6369571183736
19412,3522.0221167663567
19413,3307.8956146336927
19414,2564.716587441484
19415,1735.4393479278665
