id,es_total_ps
19034,-716.654243116128
19035,-853.6966926053925
19036,-1004.0957943886544
19037,-1172.7201043447963
19038,-491.98460605944
19039,1060.1879640929776
19040,1884.0569505231051
19041,1394.4495909079947
19042,115.53903281888103
19043,-1381.5428135144984
19044,-2157.924129123524
19045,-2501.084072650004
19046,-2630.6727633980795
19047,-2597.2325343538982
19048,-2286.198332115993
19049,-579.9482644834802
19050,719.724654256717
19051,1959.408890797737
19052,2476.129652298938
19053,2396.1716069722015
19054,1801.3086067987037
19055,997.4518716473353
19056,373.81013599936205
19057,-32.863616134606104
19058,-611.7476214516325
19059,-711.9708857912121
19060,-795.484206019049
19061,-917.0810802218547
19062,-160.21703046764893
19063,1392.773566995066
19064,2089.709694003305
19065,1218.7734776228776
19066,-615.1108551136458
19067,-1884.9395535762224
19068,-2716.443296451758
19069,-2623.725141828161
19070,-2559.8421478860246
19071,-2270.6977220727517
19072,-1550.3580767189355
19073,173.30022099197544
19074,1286.884675954537
19075,2421.8053751870802
19076,2891.9035397143143
19077,2706.7902523550774
19078,2004.5227753382214
19079,1277.6458947142692
19080,534.4769028354733
19081,99.33538609224081
19082,-239.63422067274536
19083,-628.9760444554811
19084,-817.1374763849219
19085,-716.5295872039329
19086,123.75894115880928
19087,1665.1535572601808
19088,2366.5051983091735
19089,1223.2635320408244
19090,-714.8583618592631
19091,-2323.235757773519
19092,-2937.9531522099323
19093,-3320.3941264070186
19094,-3108.868746509777
19095,-2822.099556658811
19096,-1933.1971351529942
19097,-67.24738725305457
19098,1229.8384976585746
19099,2414.9042983262216
19100,2969.3208795927476
19101,2901.7196194514136
19102,2258.6034374692026
19103,1410.033374580912
19104,628.2681695116771
19105,344.8595116692992
19106,-30.793196082879902
19107,-456.6225316252684
19108,-667.7713983905677
19109,-869.734299889478
19110,-490.4554614756188
19111,176.19462730729788
19112,662.3201751468852
19113,258.772717267627
19114,-923.4523941813745
19115,-2516.2635261417713
19116,-3629.8586390319865
19117,-3572.0889757621876
19118,-3552.9446124404008
19119,-3162.3647641223733
19120,-2326.523049071294
19121,-860.5971377635988
19122,87.6340050654523
19123,1086.291371222615
19124,1691.6429051335922
19125,1820.8653533249956
19126,1512.442014699663
19127,1118.891448475371
19128,351.90571080387144
19129,106.20362678359595
19130,-243.24709309984217
19131,-459.6401799362533
19132,-635.2477698162011
19133,-478.43293383637985
19134,-326.5478615716096
19135,127.02801803938804
19136,425.9254704496723
19137,-164.37707885181163
19138,-1381.5890167764578
19139,-2461.2230507563395
19140,-3348.020060786313
19141,-3151.479710776366
19142,-3264.904928087217
19143,-3804.7510121698942
19144,-3480.8081268648752
19145,-1611.861593071946
19146,102.47246154564613
19147,1455.174490196645
19148,2374.318856307502
19149,2570.5798753166428
19150,2272.485219463727
19151,1743.3808539402385
19152,1187.185267620548
19153,780.4713533250928
19154,281.1051262313893
19155,29.925406815871526
19156,-61.288285267529865
19157,-30.948133437702722
19158,649.436216705066
19159,1882.8603796667664
19160,2256.187144751826
19161,1625.1947561798347
19162,181.41536927566762
19163,-1040.8529932108777
19164,-1861.9723316001393
19165,-1954.0776251656466
19166,-2005.7772914834297
19167,-1827.6945489295986
19168,-896.6924371785104
19169,305.51093411727385
19170,1317.0919272999752
19171,2551.08368658365
19172,3125.0134980925186
19173,2894.3221971427874
19174,2229.9966904101466
19175,1265.449706219043
19176,334.9748620237724
19177,-17.053811629405345
19178,-635.2391453584606
19179,-1055.4781583773336
19180,-1325.7068159604087
19181,-1211.431384297514
19182,-445.30665681220455
19183,817.7341466876894
19184,1510.5306007018362
19185,1101.2954431587377
19186,-8.777347905918418
19187,-1522.1029321932788
19188,-2539.9289802277276
19189,-2678.045202013679
19190,-2614.338249313475
19191,-2123.062366626625
19192,-1410.2376851520694
19193,-195.46403947012476
19194,707.4255395479529
19195,1686.7724001308538
19196,2194.8264379153607
19197,2199.828754815303
19198,1698.2647150892672
19199,888.5823327101348
19200,501.920708217649
19201,250.66038247172128
19202,-54.04024236691903
19203,-247.5177034707476
19204,-374.7848411602143
19205,-280.8275378450636
19206,500.55388327855326
19207,1762.564748539682
19208,2364.544485037816
19209,2018.690488287984
19210,918.9816513097617
19211,91.77195272114649
19212,-1069.0066455718645
19213,-1147.8085063976173
19214,-1121.0280517618828
19215,-1054.5070688392657
19216,-887.4097356232346
19217,224.6477919293855
19218,1323.5943264642822
19219,2299.3783809282454
19220,3054.388360881245
19221,2936.4112106823823
19222,2204.3124838672525
19223,1267.270836480362
19224,527.367245368104
19225,94.79878678360501
19226,-331.15775675319765
19227,-588.7311266869211
19228,-791.4401788681507
19229,-624.9827729989693
19230,146.01534315305068
19231,1451.1359487592383
19232,2028.529314264903
19233,974.7866160256694
19234,-691.4867754084864
19235,-2305.930995594315
19236,-3162.562497757708
19237,-3324.02534726205
19238,-3385.3502593957005
19239,-3285.1173057875526
19240,-2525.6638346487803
19241,-452.3139550039788
19242,1148.106939531038
19243,2332.2194021490654
19244,3002.253576343923
19245,2860.8070634285705
19246,2041.3077959262528
19247,1174.4290873034788
19248,390.873379674812
19249,-148.899428487921
19250,-926.035003822864
19251,-1371.785155099017
19252,-1499.7525366723798
19253,-1341.6991247907295
19254,-494.2268156965125
19255,842.2228866107416
19256,1449.94728025933
19257,723.6815514481846
19258,-445.30242247567566
19259,-1991.0254740014475
19260,-2535.570842024924
19261,-2923.5403669479833
19262,-2794.5606283428638
19263,-2547.4038422054873
19264,-2047.2908761208591
19265,-793.3422264210624
19266,-9.17584216443646
19267,1189.792064028446
19268,1786.9726379775757
19269,1632.6255445068916
19270,1182.2258310514198
19271,297.74079331851334
19272,-342.97929613150103
19273,-827.044668854227
19274,-1332.7254947721972
19275,-1312.9862886209567
19276,-1412.0458558120044
19277,-1197.7963165544584
19278,-695.5745019480538
19279,177.6949251476393
19280,951.690149626973
19281,650.8848946447777
19282,-437.40054316398783
19283,-1995.5682980801244
19284,-2854.096669753845
19285,-2745.9211776524603
19286,-2895.7099471230254
19287,-2972.007616365029
19288,-2699.1044445567572
19289,-1225.1254691145443
19290,236.6668491721952
19291,1437.3490608448215
19292,1923.20043683608
19293,2013.0192116469896
19294,1662.3065558917765
19295,1133.976562263998
19296,497.8351210654653
19297,-114.9219676790052
19298,-471.6445114861571
19299,-849.0560306614785
19300,-1143.8901205709963
19301,-1180.2977042104462
19302,-984.3069942992174
19303,-477.02000723715423
19304,-413.40587508374773
19305,-1869.299416269857
19306,-3282.0408017808327
19307,-3843.8325438317884
19308,-4134.520222261663
19309,-3944.9276623363376
19310,-3904.476913402378
19311,-4010.8058463730963
19312,-4059.49692809914
19313,-2519.1420062004895
19314,239.42594911687974
19315,1655.829485594787
19316,2419.6555700868676
19317,2579.8489054244064
19318,2231.69994351598
19319,1556.9419806107162
19320,826.8241324858041
19321,211.39765552584117
19322,-397.8228872248439
19323,-785.253858412202
19324,-823.5308817903365
19325,-464.19160289258156
19326,357.18067642638266
19327,1542.3901977444432
19328,1989.2467172517436
19329,1044.7926813884872
19330,-670.9085328677443
19331,-2064.774373539513
19332,-2836.5026873174684
19333,-2985.7413231962587
19334,-3004.8656736815374
19335,-3081.9686244902473
19336,-3035.074712784369
19337,-1068.807610937702
19338,503.9148750747342
19339,1771.4569749052466
19340,2307.080335775722
19341,2141.2554830209174
19342,1459.85013003952
19343,707.6932136186531
19344,-239.41108713618553
19345,-1160.6991934825073
19346,-1799.754283160045
19347,-2013.836001445172
19348,-2008.7514429411572
19349,-1813.6493587842338
19350,-501.27589339584574
19351,1246.4138152476228
19352,2033.0640609081815
19353,1811.7354817593232
19354,1168.862918446351
19355,103.92412942377827
19356,-699.3337793422365
19357,-1366.8817360193898
19358,-1848.8706050792446
19359,-1928.4440358048096
19360,-1897.739835166577
19361,-1289.9859187023135
19362,188.6390487762373
19363,1699.1228392664375
19364,2499.3759296414605
19365,2364.1786882344704
19366,1807.34422991758
19367,1124.409220644815
19368,426.94233105717535
19369,-126.73782702394408
19370,-621.1938106975288
19371,-953.7826716390049
19372,-1015.8690169377452
19373,-885.3211581710254
19374,69.78196356972975
19375,1405.72373314838
19376,1842.2857203627204
19377,275.5616086277816
19378,-1887.7948125760881
19379,-3066.6691466390466
19380,-3583.2465831553645
19381,-3764.636095739737
19382,-3807.8537791730587
19383,-3581.833716758044
19384,-2775.548569028752
19385,-410.2991487841943
19386,1475.853423135639
19387,2898.100217747601
19388,3565.6219274315313
19389,3469.938638294153
19390,2860.0209908712254
19391,2130.341935310358
19392,1458.0316608938174
19393,1055.7199256313083
19394,650.1341780595212
19395,360.33422936410796
19396,182.37683596943
19397,242.0016853778627
19398,1137.5814226793104
19399,2394.991995391933
19400,3010.6673355028965
19401,2332.730172085905
19402,1294.5843853180636
19403,-104.42083252484677
19404,-786.44077844472
19405,-1019.9970515410928
19406,-1255.614499301375
19407,-1095.5099244659955
19408,-720.2562424979125
19409,130.6004637415504
19410,1153.580141741176
19411,2536.754564789118
19412,3391.155964785256
19413,3213.846235438269
19414,2416.5750096082656
19415,1575.5517573457942
