id,es_total_ps
19066,-341.12449414560336
19067,-1716.050127764559
19068,-2114.30381356623
19069,-2195.5527553224424
19070,-2151.506759026776
19071,-2018.8405682855764
19072,-1221.8248033696268
19073,173.3200428848935
19074,1511.176659986278
19075,2829.5787476924265
19076,2924.3307630093504
19077,2821.911155793724
19078,2456.517551460365
19079,1854.497487182387
19080,1373.3030383280507
19081,535.2884781817788
19082,247.9400220584647
19083,-195.5841985128627
19084,-352.84685174484866
19085,-131.5443143128496
19086,834.5419127969749
19087,2028.4512316774435
19088,2353.69512932046
19089,1390.0397393407493
19090,-366.66242213630085
19091,-1985.1518271378843
19092,-2229.0570536188434
19093,-2537.939775064613
19094,-2435.6497376987504
19095,-2320.0448115434106
19096,-1511.2837332678496
19097,-165.64830368255673
19098,1391.3958542696041
19099,2889.364469159102
19100,3022.2795382518375
19101,2965.039441610521
19102,2746.3402788883895
19103,2112.1425664131793
19104,1595.10621592936
19105,893.0993757666345
19106,406.81945005548846
19107,-44.651056421108514
19108,-200.4644499810418
19109,-297.4146762730952
19110,22.040982777958845
19111,475.5810335736227
19112,931.6094065613265
19113,418.7527614723358
19114,-604.3175567916617
19115,-2292.1057283810187
19116,-2802.606697294026
19117,-2812.7955645156594
19118,-2876.2010324820185
19119,-2748.8375121826325
19120,-2316.302766045091
19121,-736.4115370726449
19122,429.9945851459849
19123,1866.4840155207323
19124,2099.1662313238535
19125,2144.337696181509
19126,1935.235690513177
19127,1424.9209575651944
19128,788.2244363858446
19129,202.00776693174015
19130,-239.3358687909016
19131,-422.9520887364197
19132,-422.95819331316176
19133,-68.14990762719263
19134,126.84537411666372
19135,488.5421851611255
19136,639.5239394170478
19137,-150.48328499129022
19138,-1203.7810786152006
19139,-2574.1776457094406
19140,-2887.750083558539
19141,-2851.036038200377
19142,-2912.4166124827557
19143,-3075.3957317769546
19144,-2997.1052253315465
19145,-1284.734359196249
19146,670.2813868055861
19147,2352.1498160621327
19148,2623.4409524625366
19149,2654.8278367645407
19150,2603.780468112347
19151,2165.4121801551405
19152,1699.146096026099
19153,955.4006239704836
19154,364.1158254704643
19155,183.19638827101784
19156,153.73409739839985
19157,270.7164726015226
19158,1116.3810407110502
19159,2078.1482255524934
19160,2343.771077933885
19161,1892.6074413804213
19162,308.0372283249434
19163,-815.8073013161013
19164,-1322.8942823148009
19165,-1605.3692688908636
19166,-1710.075207416528
19167,-1283.0124681820903
19168,-579.9066729006513
19169,581.5842701992956
19170,1783.5158431603218
19171,2975.2616291391128
19172,3143.681566435366
19173,3082.7147188051194
19174,2772.933560840431
19175,1850.8246236342793
19176,1055.5520023038562
19177,317.60450576108303
19178,-252.0205097250163
19179,-670.9171555457879
19180,-875.2316980186732
19181,-728.7038670757436
19182,-83.15984633548456
19183,1012.427608206093
19184,1587.8957944649735
19185,1019.9158287856437
19186,167.62529866141347
19187,-1427.2727137251243
19188,-2128.3907724774926
19189,-2303.515428247797
19190,-2314.0350870919383
19191,-2061.3451590030563
19192,-1219.667468189983
19193,-176.60820440540192
19194,1168.8437347180757
19195,2411.9699575731906
19196,2609.627937180062
19197,2601.9556134724417
19198,2257.9583543720055
19199,1426.6062145081494
19200,1053.4319029089759
19201,463.516334615769
19202,194.27726445202134
19203,90.86711438025696
19204,77.47110963752927
19205,253.22709345683606
19206,1171.5193324178156
19207,2066.465111991014
19208,2404.2652887924264
19209,2073.219305487635
19210,945.2629203133386
19211,-33.59286957636078
19212,-667.7160893905112
19213,-812.934521974813
19214,-821.6665614282305
19215,-765.7981987672242
19216,-644.4655375814787
19217,300.997967248063
19218,1527.9827776170446
19219,2858.0943483853407
19220,3050.3240282330025
19221,3023.420265598816
19222,2661.2177709666325
19223,1745.7571552225727
19224,1173.784597187933
19225,435.68719497683253
19226,43.83428362257007
19227,-170.81706915665154
19228,-250.62519618380378
19229,-50.47399025005505
19230,670.0521626145274
19231,1858.2923405293855
19232,2253.4710094140637
19233,1233.7223686995667
19234,-19.013168523189506
19235,-1820.895997553117
19236,-2260.9260795770942
19237,-2442.8030813340206
19238,-2492.633576265737
19239,-2416.6135060239562
19240,-1920.752039458249
19241,-158.20738953323087
19242,1696.1557077766533
19243,2965.310180881197
19244,3107.542464823177
19245,3019.4758074112465
19246,2592.128288136009
19247,1786.0725878267306
19248,978.3199620768155
19249,173.991306425896
19250,-494.30723753947046
19251,-850.5995101465484
19252,-923.2380322610559
19253,-837.4736220106156
19254,-146.1954297631423
19255,1235.807968151705
19256,1750.8916159765874
19257,957.3483030228715
19258,5.412704902474388
19259,-1764.9430257267888
19260,-2112.895924462999
19261,-2379.626927577132
19262,-2344.589779053277
19263,-2227.6181138999686
19264,-1729.7360899469534
19265,-403.7157592719507
19266,481.62355787554964
19267,1886.5931762526868
19268,2128.682186343435
19269,1972.694257257776
19270,1500.8659160260197
19271,391.01304793133755
19272,77.47642338324422
19273,-612.18370563388
19274,-1127.3547510866047
19275,-1131.787247630258
19276,-1184.4068167410387
19277,-816.3270391134948
19278,-256.0499630715781
19279,468.9563824548319
19280,1260.3579192252532
19281,861.6375323501509
19282,-217.7551310621543
19283,-2012.196567992205
19284,-2470.456345004113
19285,-2432.2015930936236
19286,-2550.435129100776
19287,-2641.4837703324088
19288,-2409.286041065355
19289,-1012.9425877628175
19290,541.3205605043088
19291,2317.09654412648
19292,2416.896239648554
19293,2313.2474335808865
19294,1928.9162279500013
19295,1201.9039073164536
19296,575.0768973426615
19297,-232.66882168754364
19298,-533.8222171346731
19299,-879.1546820427185
19300,-1125.2828836634974
19301,-1107.003056700745
19302,-807.8550244142772
19303,-447.54496358070224
19304,-422.5514724662903
19305,-1754.8671696448207
19306,-2922.0531982385282
19307,-3110.2669772503987
19308,-3143.655435547208
19309,-3143.514800193964
19310,-3147.2638756646784
19311,-3190.204263889036
19312,-3199.663879738214
19313,-2222.7329695155204
19314,281.1558562301914
19315,2353.632456873427
19316,2634.319468240011
19317,2641.9292756418818
19318,2518.7775577432963
19319,1926.9931591838192
19320,1267.0396473516148
19321,395.025710077364
19322,-209.6299043394098
19323,-532.5641048457827
19324,-521.3539505399415
19325,-64.19312601290662
19326,777.9760820205374
19327,1825.2638669755047
19328,2116.8893896170075
19329,1259.5131149348717
19330,-272.0753352369874
19331,-1831.11480023504
19332,-2212.940818697415
19333,-2385.7014530556166
19334,-2449.225952519456
19335,-2465.598728906939
19336,-2399.592515398868
19337,-765.7897078455776
19338,805.5481270455806
19339,2494.56107731558
19340,2613.295968263447
19341,2434.7647639152647
19342,1780.8162789135433
19343,1002.2999261296992
19344,238.13494416735642
19345,-684.6144342552865
19346,-1377.383289181526
19347,-1594.431577744989
19348,-1609.74796268599
19349,-1445.6558078059302
19350,-132.53683086659004
19351,1417.555090430812
19352,1869.1670638472544
19353,1571.3351830679371
19354,907.1094834357519
19355,110.63871471203208
19356,-565.1183927580048
19357,-1462.3901881894976
19358,-1881.9824787112902
19359,-1913.1856802720001
19360,-1773.3407320417643
19361,-874.1808668250972
19362,450.5696285068386
19363,2287.075021893768
19364,2563.02573978055
19365,2419.398457708823
19366,2013.6744847790533
19367,1401.1201050183079
19368,1046.9515353122433
19369,147.50093577397513
19370,-410.0645512036315
19371,-707.6301461635658
19372,-742.7847715420987
19373,-597.3121411436587
19374,641.6763447873681
19375,1736.5771342848836
19376,2015.7162456945566
19377,627.8455236457864
19378,-1402.254345316594
19379,-2290.251392712711
19380,-2524.135146604203
19381,-2714.983376274296
19382,-2754.0369216676113
19383,-2699.028862127352
19384,-2127.273192489067
19385,-237.0817050345551
19386,1365.2090143097962
19387,2808.8915047643604
19388,3017.0312417683695
19389,2989.6662284674317
19390,2815.5177361595
19391,2451.560271910026
19392,2214.8292241286563
19393,1589.5968496485364
19394,1168.5447157727851
19395,930.3561225779764
19396,825.7317463354619
19397,954.4058598840745
19398,1724.7405956029095
19399,2419.9620348646063
19400,2611.8033367026264
19401,2207.162661704209
19402,1356.4954729225092
19403,-10.86252880273203
19404,-412.0200574005502
19405,-597.4041041582267
19406,-694.2748916935735
19407,-655.8976583088116
19408,-442.8298791834944
19409,221.43164671628236
19410,1410.0500325286805
19411,2819.6309036489783
19412,3100.7929749634122
19413,2963.9044573688025
19414,2550.6465253433457
19415,1852.099317709189
